-0.07577265799045563,-0.08126706629991531,-0.0814119279384613,-0.08170164376497269,-0.07603946328163147,-0.06999588012695312,-0.06999588012695312,-0.06926421821117401,-0.07523903995752335,0.65,0.17897221779372757,-0.0741657954813603
0.09579380601644516,0.1010422632098198,0.09478189796209335,0.08865579962730408,0.08959895372390747,0.09022770822048187,0.09680570662021637,0.10230303555727005,0.1015825942158699,-0.334,-0.26691501266121,0.09482661207010291
0.5680000185966492,0.5610000491142273,0.562000036239624,0.5640000104904175,0.5700000524520874,0.5740000009536743,0.5740000009536743,0.5680000185966492,0.5640000104904175,-0.683,-0.9469558180158463,0.5634995025181492
-0.0756392553448677,-0.08112219721078873,-0.0814119279384613,-0.08184650540351868,-0.07590605318546295,-0.06987393647432327,-0.06975199282169342,-0.06914227455854416,-0.07523903995752335,0.585,0.17897221779372757,-0.0741657954813603
0.09562515467405319,0.10086214542388916,0.09478189796209335,0.08881298452615738,0.08944175392389297,0.09007051587104797,0.09646841138601303,0.10212293267250061,0.1015825942158699,-0.351,-0.26691501266121,0.09482661207010291
0.5670000314712524,0.5600000023841858,0.562000036239624,0.5649999976158142,0.5690000057220459,0.5730000138282776,0.5720000267028809,0.5670000314712524,0.5640000104904175,-0.731,-0.9469558180158463,0.5634995025181492
-0.07590605318546295,-0.08126706629991531,-0.0815567895770073,-0.08170164376497269,-0.07617286592721939,-0.07011783123016357,-0.07011783123016357,-0.06926421821117401,-0.07523903995752335,0.653,0.17897221779372757,-0.0741657954813603
0.09596245735883713,0.1010422632098198,0.09495054930448532,0.08865579962730408,0.08975613862276077,0.09038490802049637,0.09697436541318893,0.10230303555727005,0.1015825942158699,-0.373,-0.26691501266121,0.09482661207010291
0.5690000057220459,0.5610000491142273,0.5630000233650208,0.5640000104904175,0.5710000395774841,0.5750000476837158,0.5750000476837158,0.5680000185966492,0.5640000104904175,-0.659,-0.9469558180158463,0.5634995025181492
-0.07577265799045563,-0.08112219721078873,-0.0814119279384613,-0.08184650540351868,-0.07590605318546295,-0.06987393647432327,-0.06987393647432327,-0.06926421821117401,-0.07523903995752335,0.621,0.17897221779372757,-0.0741657954813603
0.09579380601644516,0.10086214542388916,0.09478189796209335,0.08881298452615738,0.08944175392389297,0.09007051587104797,0.096637062728405,0.10230303555727005,0.1015825942158699,-0.327,-0.26691501266121,0.09482661207010291
0.5680000185966492,0.5600000023841858,0.562000036239624,0.5649999976158142,0.5690000057220459,0.5730000138282776,0.5730000138282776,0.5680000185966492,0.5640000104904175,-0.712,-0.9469558180158463,0.5634995025181492
-0.07577265799045563,-0.08126706629991531,-0.0814119279384613,-0.08170164376497269,-0.07590605318546295,-0.06999588012695312,-0.07011783123016357,-0.06938616186380386,-0.07523903995752335,0.686,0.17897221779372757,-0.0741657954813603
0.09579380601644516,0.1010422632098198,0.09478189796209335,0.08865579962730408,0.08944175392389297,0.09022770822048187,0.09697436541318893,0.10248314589262009,0.1015825942158699,-0.281,-0.26691501266121,0.09482661207010291
0.5680000185966492,0.5610000491142273,0.562000036239624,0.5640000104904175,0.5690000057220459,0.5740000009536743,0.5750000476837158,0.5690000057220459,0.5640000104904175,-0.672,-0.9469558180158463,0.5634995025181492
-0.07577265799045563,-0.08126706629991531,-0.0814119279384613,-0.08170164376497269,-0.07590605318546295,-0.06999588012695312,-0.06999588012695312,-0.06926421821117401,-0.07523903995752335,0.655,0.17897221779372757,-0.0741657954813603
0.09579380601644516,0.1010422632098198,0.09478189796209335,0.08865579962730408,0.08944175392389297,0.09022770822048187,0.09680570662021637,0.10230303555727005,0.1015825942158699,-0.304,-0.26691501266121,0.09482661207010291
0.5680000185966492,0.5610000491142273,0.562000036239624,0.5640000104904175,0.5690000057220459,0.5740000009536743,0.5740000009536743,0.5680000185966492,0.5640000104904175,-0.692,-0.9469558180158463,0.5634995025181492
-0.07577265799045563,-0.08126706629991531,-0.0815567895770073,-0.08170164376497269,-0.07603946328163147,-0.06999588012695312,-0.06999588012695312,-0.06926421821117401,-0.07523903995752335,0.63,0.17897221779372757,-0.0741657954813603
0.09579380601644516,0.1010422632098198,0.09495054930448532,0.08865579962730408,0.08959895372390747,0.09022770822048187,0.09680570662021637,0.10230303555727005,0.1015825942158699,-0.339,-0.26691501266121,0.09482661207010291
0.5680000185966492,0.5610000491142273,0.5630000233650208,0.5640000104904175,0.5700000524520874,0.5740000009536743,0.5740000009536743,0.5680000185966492,0.5640000104904175,-0.699,-0.9469558180158463,0.5634995025181492
-0.0756392553448677,-0.08112219721078873,-0.0814119279384613,-0.08170164376497269,-0.07590605318546295,-0.06999588012695312,-0.06987393647432327,-0.06926421821117401,-0.07523903995752335,0.643,0.17897221779372757,-0.0741657954813603
0.09562515467405319,0.10086214542388916,0.09478189796209335,0.08865579962730408,0.08944175392389297,0.09022770822048187,0.096637062728405,0.10230303555727005,0.1015825942158699,-0.322,-0.26691501266121,0.09482661207010291
0.5670000314712524,0.5600000023841858,0.562000036239624,0.5640000104904175,0.5690000057220459,0.5740000009536743,0.5730000138282776,0.5680000185966492,0.5640000104904175,-0.696,-0.9469558180158463,0.5634995025181492
-0.07577265799045563,-0.08126706629991531,-0.0814119279384613,-0.08170164376497269,-0.07603946328163147,-0.06999588012695312,-0.06999588012695312,-0.06926421821117401,-0.07523903995752335,0.65,0.17897221779372757,-0.0741657954813603
0.09579380601644516,0.1010422632098198,0.09478189796209335,0.08865579962730408,0.08959895372390747,0.09022770822048187,0.09680570662021637,0.10230303555727005,0.1015825942158699,-0.334,-0.26691501266121,0.09482661207010291
0.5680000185966492,0.5610000491142273,0.562000036239624,0.5640000104904175,0.5700000524520874,0.5740000009536743,0.5740000009536743,0.5680000185966492,0.5640000104904175,-0.683,-0.9469558180158463,0.5634995025181492
-0.07577265799045563,-0.08126706629991531,-0.0814119279384613,-0.08170164376497269,-0.07603946328163147,-0.07011783123016357,-0.07011783123016357,-0.06938616186380386,-0.07523903995752335,0.688,0.17897221779372757,-0.0741657954813603
0.09579380601644516,0.1010422632098198,0.09478189796209335,0.08865579962730408,0.08959895372390747,0.09038490802049637,0.09697436541318893,0.10248314589262009,0.1015825942158699,-0.322,-0.26691501266121,0.09482661207010291
0.5680000185966492,0.5610000491142273,0.562000036239624,0.5640000104904175,0.5700000524520874,0.5750000476837158,0.5750000476837158,0.5690000057220459,0.5640000104904175,-0.65,-0.9469558180158463,0.5634995025181492
-0.0756392553448677,-0.08126706629991531,-0.0814119279384613,-0.08170164376497269,-0.07577265799045563,-0.06963004916906357,-0.06963004916906357,-0.06914227455854416,-0.07523903995752335,0.545,0.17897221779372757,-0.0741657954813603
0.09562515467405319,0.1010422632098198,0.09478189796209335,0.08865579962730408,0.08928456157445908,0.08975613862276077,0.09629976004362106,0.10212293267250061,0.1015825942158699,-0.264,-0.26691501266121,0.09482661207010291
0.5670000314712524,0.5610000491142273,0.562000036239624,0.5640000104904175,0.5680000185966492,0.5710000395774841,0.5710000395774841,0.5670000314712524,0.5640000104904175,-0.796,-0.9469558180158463,0.5634995025181492
-0.0756392553448677,-0.08126706629991531,-0.0814119279384613,-0.08170164376497269,-0.07590605318546295,-0.06987393647432327,-0.06987393647432327,-0.06926421821117401,-0.07523903995752335,0.625,0.17897221779372757,-0.0741657954813603
0.09562515467405319,0.1010422632098198,0.09478189796209335,0.08865579962730408,0.08944175392389297,0.09007051587104797,0.096637062728405,0.10230303555727005,0.1015825942158699,-0.297,-0.26691501266121,0.09482661207010291
0.5670000314712524,0.5610000491142273,0.562000036239624,0.5640000104904175,0.5690000057220459,0.5730000138282776,0.5730000138282776,0.5680000185966492,0.5640000104904175,-0.722,-0.9469558180158463,0.5634995025181492
-0.07577265799045563,-0.08126706629991531,-0.0814119279384613,-0.08170164376497269,-0.07603946328163147,-0.06999588012695312,-0.07011783123016357,-0.06938616186380386,-0.07523903995752335,0.681,0.17897221779372757,-0.0741657954813603
0.09579380601644516,0.1010422632098198,0.09478189796209335,0.08865579962730408,0.08959895372390747,0.09022770822048187,0.09697436541318893,0.10248314589262009,0.1015825942158699,-0.31,-0.26691501266121,0.09482661207010291
0.5680000185966492,0.5610000491142273,0.562000036239624,0.5640000104904175,0.5700000524520874,0.5740000009536743,0.5750000476837158,0.5690000057220459,0.5640000104904175,-0.663,-0.9469558180158463,0.5634995025181492
-0.0756392553448677,-0.08126706629991531,-0.0814119279384613,-0.08170164376497269,-0.07590605318546295,-0.06987393647432327,-0.06999588012695312,-0.06938616186380386,-0.07523903995752335,0.658,0.17897221779372757,-0.0741657954813603
0.09562515467405319,0.1010422632098198,0.09478189796209335,0.08865579962730408,0.08944175392389297,0.09007051587104797,0.09680570662021637,0.10248314589262009,0.1015825942158699,-0.273,-0.26691501266121,0.09482661207010291
0.5670000314712524,0.5610000491142273,0.562000036239624,0.5640000104904175,0.5690000057220459,0.5730000138282776,0.5740000009536743,0.5690000057220459,0.5640000104904175,-0.702,-0.9469558180158463,0.5634995025181492
-0.0756392553448677,-0.08126706629991531,-0.0814119279384613,-0.08170164376497269,-0.07590605318546295,-0.06987393647432327,-0.06987393647432327,-0.06938616186380386,-0.07523903995752335,0.638,0.17897221779372757,-0.0741657954813603
0.09562515467405319,0.1010422632098198,0.09478189796209335,0.08865579962730408,0.08944175392389297,0.09007051587104797,0.096637062728405,0.10248314589262009,0.1015825942158699,-0.278,-0.26691501266121,0.09482661207010291
0.5670000314712524,0.5610000491142273,0.562000036239624,0.5640000104904175,0.5690000057220459,0.5730000138282776,0.5730000138282776,0.5690000057220459,0.5640000104904175,-0.719,-0.9469558180158463,0.5634995025181492
-0.0756392553448677,-0.08126706629991531,-0.0814119279384613,-0.08184650540351868,-0.07590605318546295,-0.06987393647432327,-0.06987393647432327,-0.06938616186380386,-0.07523903995752335,0.625,0.17897221779372757,-0.0741657954813603
0.09562515467405319,0.1010422632098198,0.09478189796209335,0.08881298452615738,0.08944175392389297,0.09007051587104797,0.096637062728405,0.10248314589262009,0.1015825942158699,-0.297,-0.26691501266121,0.09482661207010291
0.5670000314712524,0.5610000491142273,0.562000036239624,0.5649999976158142,0.5690000057220459,0.5730000138282776,0.5730000138282776,0.5690000057220459,0.5640000104904175,-0.722,-0.9469558180158463,0.5634995025181492
-0.07577265799045563,-0.08126706629991531,-0.0814119279384613,-0.08170164376497269,-0.07603946328163147,-0.06999588012695312,-0.06999588012695312,-0.06926421821117401,-0.07523903995752335,0.65,0.17897221779372757,-0.0741657954813603
0.09579380601644516,0.1010422632098198,0.09478189796209335,0.08865579962730408,0.08959895372390747,0.09022770822048187,0.09680570662021637,0.10230303555727005,0.1015825942158699,-0.334,-0.26691501266121,0.09482661207010291
0.5680000185966492,0.5610000491142273,0.562000036239624,0.5640000104904175,0.5700000524520874,0.5740000009536743,0.5740000009536743,0.5680000185966492,0.5640000104904175,-0.683,-0.9469558180158463,0.5634995025181492
-0.0756392553448677,-0.08126706629991531,-0.0814119279384613,-0.08170164376497269,-0.07590605318546295,-0.06987393647432327,-0.06987393647432327,-0.06926421821117401,-0.07523903995752335,0.625,0.17897221779372757,-0.0741657954813603
0.09562515467405319,0.1010422632098198,0.09478189796209335,0.08865579962730408,0.08944175392389297,0.09007051587104797,0.096637062728405,0.10230303555727005,0.1015825942158699,-0.297,-0.26691501266121,0.09482661207010291
0.5670000314712524,0.5610000491142273,0.562000036239624,0.5640000104904175,0.5690000057220459,0.5730000138282776,0.5730000138282776,0.5680000185966492,0.5640000104904175,-0.722,-0.9469558180158463,0.5634995025181492
-0.07577265799045563,-0.08126706629991531,-0.0814119279384613,-0.08170164376497269,-0.07590605318546295,-0.06999588012695312,-0.06987393647432327,-0.06926421821117401,-0.07523903995752335,0.634,0.17897221779372757,-0.0741657954813603
0.09579380601644516,0.1010422632098198,0.09478189796209335,0.08865579962730408,0.08944175392389297,0.09022770822048187,0.096637062728405,0.10230303555727005,0.1015825942158699,-0.309,-0.26691501266121,0.09482661207010291
0.5680000185966492,0.5610000491142273,0.562000036239624,0.5640000104904175,0.5690000057220459,0.5740000009536743,0.5730000138282776,0.5680000185966492,0.5640000104904175,-0.709,-0.9469558180158463,0.5634995025181492
-0.0756392553448677,-0.08126706629991531,-0.0814119279384613,-0.08170164376497269,-0.07590605318546295,-0.06963004916906357,-0.06963004916906357,-0.06914227455854416,-0.07523903995752335,0.542,0.17897221779372757,-0.0741657954813603
0.09562515467405319,0.1010422632098198,0.09478189796209335,0.08865579962730408,0.08944175392389297,0.08975613862276077,0.09629976004362106,0.10212293267250061,0.1015825942158699,-0.298,-0.26691501266121,0.09482661207010291
0.5670000314712524,0.5610000491142273,0.562000036239624,0.5640000104904175,0.5690000057220459,0.5710000395774841,0.5710000395774841,0.5670000314712524,0.5640000104904175,-0.786,-0.9469558180158463,0.5634995025181492
-0.0756392553448677,-0.08126706629991531,-0.0814119279384613,-0.08170164376497269,-0.07577265799045563,-0.06975199282169342,-0.06975199282169342,-0.06926421821117401,-0.07523903995752335,0.596,0.17897221779372757,-0.0741657954813603
0.09562515467405319,0.1010422632098198,0.09478189796209335,0.08865579962730408,0.08928456157445908,0.08991333097219467,0.09646841138601303,0.10230303555727005,0.1015825942158699,-0.256,-0.26691501266121,0.09482661207010291
0.5670000314712524,0.5610000491142273,0.562000036239624,0.5640000104904175,0.5680000185966492,0.5720000267028809,0.5720000267028809,0.5680000185966492,0.5640000104904175,-0.762,-0.9469558180158463,0.5634995025181492
-0.07577265799045563,-0.08126706629991531,-0.0814119279384613,-0.08170164376497269,-0.07590605318546295,-0.06975199282169342,-0.06987393647432327,-0.06914227455854416,-0.07523903995752335,0.603,0.17897221779372757,-0.0741657954813603
0.09579380601644516,0.1010422632098198,0.09478189796209335,0.08865579962730408,0.08944175392389297,0.08991333097219467,0.096637062728405,0.10212293267250061,0.1015825942158699,-0.302,-0.26691501266121,0.09482661207010291
0.5680000185966492,0.5610000491142273,0.562000036239624,0.5640000104904175,0.5690000057220459,0.5720000267028809,0.5730000138282776,0.5670000314712524,0.5640000104904175,-0.739,-0.9469558180158463,0.5634995025181492
-0.07577265799045563,-0.08126706629991531,-0.0814119279384613,-0.08170164376497269,-0.07590605318546295,-0.06999588012695312,-0.06999588012695312,-0.06926421821117401,-0.07523903995752335,0.655,0.17897221779372757,-0.0741657954813603
0.09579380601644516,0.1010422632098198,0.09478189796209335,0.08865579962730408,0.08944175392389297,0.09022770822048187,0.09680570662021637,0.10230303555727005,0.1015825942158699,-0.304,-0.26691501266121,0.09482661207010291
0.5680000185966492,0.5610000491142273,0.562000036239624,0.5640000104904175,0.5690000057220459,0.5740000009536743,0.5740000009536743,0.5680000185966492,0.5640000104904175,-0.692,-0.9469558180158463,0.5634995025181492
-0.07577265799045563,-0.08126706629991531,-0.0814119279384613,-0.08170164376497269,-0.07590605318546295,-0.06999588012695312,-0.06999588012695312,-0.06926421821117401,-0.07523903995752335,0.655,0.17897221779372757,-0.0741657954813603
0.09579380601644516,0.1010422632098198,0.09478189796209335,0.08865579962730408,0.08944175392389297,0.09022770822048187,0.09680570662021637,0.10230303555727005,0.1015825942158699,-0.304,-0.26691501266121,0.09482661207010291
0.5680000185966492,0.5610000491142273,0.562000036239624,0.5640000104904175,0.5690000057220459,0.5740000009536743,0.5740000009536743,0.5680000185966492,0.5640000104904175,-0.692,-0.9469558180158463,0.5634995025181492
-0.0756392553448677,-0.08126706629991531,-0.0814119279384613,-0.08184650540351868,-0.07590605318546295,-0.06999588012695312,-0.06999588012695312,-0.06938616186380386,-0.07523903995752335,0.655,0.17897221779372757,-0.0741657954813603
0.09562515467405319,0.1010422632098198,0.09478189796209335,0.08881298452615738,0.08944175392389297,0.09022770822048187,0.09680570662021637,0.10248314589262009,0.1015825942158699,-0.304,-0.26691501266121,0.09482661207010291
0.5670000314712524,0.5610000491142273,0.562000036239624,0.5649999976158142,0.5690000057220459,0.5740000009536743,0.5740000009536743,0.5690000057220459,0.5640000104904175,-0.692,-0.9469558180158463,0.5634995025181492
-0.0756392553448677,-0.08126706629991531,-0.0814119279384613,-0.08170164376497269,-0.07590605318546295,-0.06987393647432327,-0.06987393647432327,-0.06926421821117401,-0.07523903995752335,0.625,0.17897221779372757,-0.0741657954813603
0.09562515467405319,0.1010422632098198,0.09478189796209335,0.08865579962730408,0.08944175392389297,0.09007051587104797,0.096637062728405,0.10230303555727005,0.1015825942158699,-0.297,-0.26691501266121,0.09482661207010291
0.5670000314712524,0.5610000491142273,0.562000036239624,0.5640000104904175,0.5690000057220459,0.5730000138282776,0.5730000138282776,0.5680000185966492,0.5640000104904175,-0.722,-0.9469558180158463,0.5634995025181492
-0.07577265799045563,-0.08126706629991531,-0.0814119279384613,-0.08170164376497269,-0.07603946328163147,-0.06999588012695312,-0.06999588012695312,-0.06926421821117401,-0.07523903995752335,0.65,0.17897221779372757,-0.0741657954813603
0.09579380601644516,0.1010422632098198,0.09478189796209335,0.08865579962730408,0.08959895372390747,0.09022770822048187,0.09680570662021637,0.10230303555727005,0.1015825942158699,-0.334,-0.26691501266121,0.09482661207010291
0.5680000185966492,0.5610000491142273,0.562000036239624,0.5640000104904175,0.5700000524520874,0.5740000009536743,0.5740000009536743,0.5680000185966492,0.5640000104904175,-0.683,-0.9469558180158463,0.5634995025181492
-0.0756392553448677,-0.08126706629991531,-0.0814119279384613,-0.08170164376497269,-0.07590605318546295,-0.06987393647432327,-0.06975199282169342,-0.06914227455854416,-0.07523903995752335,0.589,0.17897221779372757,-0.0741657954813603
0.09562515467405319,0.1010422632098198,0.09478189796209335,0.08865579962730408,0.08944175392389297,0.09007051587104797,0.09646841138601303,0.10212293267250061,0.1015825942158699,-0.32,-0.26691501266121,0.09482661207010291
0.5670000314712524,0.5610000491142273,0.562000036239624,0.5640000104904175,0.5690000057220459,0.5730000138282776,0.5720000267028809,0.5670000314712524,0.5640000104904175,-0.742,-0.9469558180158463,0.5634995025181492
-0.07577265799045563,-0.08126706629991531,-0.0814119279384613,-0.08170164376497269,-0.07590605318546295,-0.06987393647432327,-0.06999588012695312,-0.06926421821117401,-0.07523903995752335,0.646,0.17897221779372757,-0.0741657954813603
0.09579380601644516,0.1010422632098198,0.09478189796209335,0.08865579962730408,0.08944175392389297,0.09007051587104797,0.09680570662021637,0.10230303555727005,0.1015825942158699,-0.291,-0.26691501266121,0.09482661207010291
0.5680000185966492,0.5610000491142273,0.562000036239624,0.5640000104904175,0.5690000057220459,0.5730000138282776,0.5740000009536743,0.5680000185966492,0.5640000104904175,-0.705,-0.9469558180158463,0.5634995025181492
-0.07577265799045563,-0.08126706629991531,-0.0814119279384613,-0.08170164376497269,-0.07603946328163147,-0.07011783123016357,-0.06999588012695312,-0.06926421821117401,-0.07523903995752335,0.658,0.17897221779372757,-0.0741657954813603
0.09579380601644516,0.1010422632098198,0.09478189796209335,0.08865579962730408,0.08959895372390747,0.09038490802049637,0.09680570662021637,0.10230303555727005,0.1015825942158699,-0.345,-0.26691501266121,0.09482661207010291
0.5680000185966492,0.5610000491142273,0.562000036239624,0.5640000104904175,0.5700000524520874,0.5750000476837158,0.5740000009536743,0.5680000185966492,0.5640000104904175,-0.67,-0.9469558180158463,0.5634995025181492
-0.07577265799045563,-0.08126706629991531,-0.0814119279384613,-0.08170164376497269,-0.07590605318546295,-0.06963004916906357,-0.06987393647432327,-0.06926421821117401,-0.07523903995752335,0.606,0.17897221779372757,-0.0741657954813603
0.09579380601644516,0.1010422632098198,0.09478189796209335,0.08865579962730408,0.08944175392389297,0.08975613862276077,0.096637062728405,0.10230303555727005,0.1015825942158699,-0.27,-0.26691501266121,0.09482661207010291
0.5680000185966492,0.5610000491142273,0.562000036239624,0.5640000104904175,0.5690000057220459,0.5710000395774841,0.5730000138282776,0.5680000185966492,0.5640000104904175,-0.749,-0.9469558180158463,0.5634995025181492
-0.07577265799045563,-0.08126706629991531,-0.0814119279384613,-0.08170164376497269,-0.07603946328163147,-0.06999588012695312,-0.06999588012695312,-0.06938616186380386,-0.07523903995752335,0.662,0.17897221779372757,-0.0741657954813603
0.09579380601644516,0.1010422632098198,0.09478189796209335,0.08865579962730408,0.08959895372390747,0.09022770822048187,0.09680570662021637,0.10248314589262009,0.1015825942158699,-0.316,-0.26691501266121,0.09482661207010291
0.5680000185966492,0.5610000491142273,0.562000036239624,0.5640000104904175,0.5700000524520874,0.5740000009536743,0.5740000009536743,0.5690000057220459,0.5640000104904175,-0.679,-0.9469558180158463,0.5634995025181492
-0.0756392553448677,-0.08112219721078873,-0.0814119279384613,-0.08170164376497269,-0.07577265799045563,-0.06975199282169342,-0.06975199282169342,-0.06926421821117401,-0.07523903995752335,0.606,0.17897221779372757,-0.0741657954813603
0.09562515467405319,0.10086214542388916,0.09478189796209335,0.08865579962730408,0.08928456157445908,0.08991333097219467,0.09646841138601303,0.10230303555727005,0.1015825942158699,-0.27,-0.26691501266121,0.09482661207010291
0.5670000314712524,0.5600000023841858,0.562000036239624,0.5640000104904175,0.5680000185966492,0.5720000267028809,0.5720000267028809,0.5680000185966492,0.5640000104904175,-0.748,-0.9469558180158463,0.5634995025181492
-0.07590605318546295,-0.08126706629991531,-0.0814119279384613,-0.08170164376497269,-0.07603946328163147,-0.07011783123016357,-0.07011783123016357,-0.06938616186380386,-0.07523903995752335,0.688,0.17897221779372757,-0.0741657954813603
0.09596245735883713,0.1010422632098198,0.09478189796209335,0.08865579962730408,0.08959895372390747,0.09038490802049637,0.09697436541318893,0.10248314589262009,0.1015825942158699,-0.322,-0.26691501266121,0.09482661207010291
0.5690000057220459,0.5610000491142273,0.562000036239624,0.5640000104904175,0.5700000524520874,0.5750000476837158,0.5750000476837158,0.5690000057220459,0.5640000104904175,-0.65,-0.9469558180158463,0.5634995025181492
-0.07577265799045563,-0.08126706629991531,-0.0814119279384613,-0.08170164376497269,-0.07603946328163147,-0.06999588012695312,-0.06999588012695312,-0.06938616186380386,-0.07523903995752335,0.662,0.17897221779372757,-0.0741657954813603
0.09579380601644516,0.1010422632098198,0.09478189796209335,0.08865579962730408,0.08959895372390747,0.09022770822048187,0.09680570662021637,0.10248314589262009,0.1015825942158699,-0.316,-0.26691501266121,0.09482661207010291
0.5680000185966492,0.5610000491142273,0.562000036239624,0.5640000104904175,0.5700000524520874,0.5740000009536743,0.5740000009536743,0.5690000057220459,0.5640000104904175,-0.679,-0.9469558180158463,0.5634995025181492
-0.07577265799045563,-0.08126706629991531,-0.0814119279384613,-0.08170164376497269,-0.07590605318546295,-0.06987393647432327,-0.06987393647432327,-0.06938616186380386,-0.07523903995752335,0.638,0.17897221779372757,-0.0741657954813603
0.09579380601644516,0.1010422632098198,0.09478189796209335,0.08865579962730408,0.08944175392389297,0.09007051587104797,0.096637062728405,0.10248314589262009,0.1015825942158699,-0.278,-0.26691501266121,0.09482661207010291
0.5680000185966492,0.5610000491142273,0.562000036239624,0.5640000104904175,0.5690000057220459,0.5730000138282776,0.5730000138282776,0.5690000057220459,0.5640000104904175,-0.719,-0.9469558180158463,0.5634995025181492
-0.0756392553448677,-0.08112219721078873,-0.0814119279384613,-0.08170164376497269,-0.07590605318546295,-0.06999588012695312,-0.06999588012695312,-0.06926421821117401,-0.07523903995752335,0.663,0.17897221779372757,-0.0741657954813603
